16717,0.005482
16718,0.005481
16719,0.005481
16720,0.005481
16721,0.005480
16722,0.005480
16723,0.005480
16724,0.005479
16725,0.005479
16726,0.005479
16727,0.005478
16728,0.005478
16729,0.005478
16730,0.005477
16731,0.005477
16732,0.005477
16733,0.005476
16734,0.005476
16735,0.005476
16736,0.005476
16737,0.005475
16738,0.005475
16739,0.005475
16740,0.005474
16741,0.005474
16742,0.005474
16743,0.005473
16744,0.005473
16745,0.005473
16746,0.005472
16747,0.005472
16748,0.005472
16749,0.005471
16750,0.005471
16751,0.005471
16752,0.005470
16753,0.005470
16754,0.005470
16755,0.005469
16756,0.005469
16757,0.005469
16758,0.005468
16759,0.005468
16760,0.005468
16761,0.005467
16762,0.005467
16763,0.005467
16764,0.005466
16765,0.005466
16766,0.005466
16767,0.005465
16768,0.005465
16769,0.005465
16770,0.005464
16771,0.005464
16772,0.005464
16773,0.005463
16774,0.005463
16775,0.005463
16776,0.005462
16777,0.005462
16778,0.005462
16779,0.005462
16780,0.005461
16781,0.005461
16782,0.005461
16783,0.005460
16784,0.005460
16785,0.005460
16786,0.005459
16787,0.005459
16788,0.005459
16789,0.005458
16790,0.005458
16791,0.005458
16792,0.005457
16793,0.005457
16794,0.005457
16795,0.005456
16796,0.005456
16797,0.005456
16798,0.005455
16799,0.005455
16800,0.005455
16801,0.005454
16802,0.005454
16803,0.005454
16804,0.005453
16805,0.005453
16806,0.005453
16807,0.005452
16808,0.005452
16809,0.005452
16810,0.005451
16811,0.005451
16812,0.005451
16813,0.005450
16814,0.005450
16815,0.005450
16816,0.005450
16817,0.005449
16818,0.005449
16819,0.005449
16820,0.005448
16821,0.005448
16822,0.005448
16823,0.005447
16824,0.005447
16825,0.005447
16826,0.005446
16827,0.005446
16828,0.005446
16829,0.005445
16830,0.005445
16831,0.005445
16832,0.005444
16833,0.005444
16834,0.005444
16835,0.005443
16836,0.005443
16837,0.005443
16838,0.005442
16839,0.005442
16840,0.005442
16841,0.005441
16842,0.005441
16843,0.005441
16844,0.005440
16845,0.005440
16846,0.005440
16847,0.005439
16848,0.005439
16849,0.005439
16850,0.005439
16851,0.005438
16852,0.005438
16853,0.005438
16854,0.005437
16855,0.005437
16856,0.005437
16857,0.005436
16858,0.005436
16859,0.005436
16860,0.005435
16861,0.005435
16862,0.005435
16863,0.005434
16864,0.005434
16865,0.005434
16866,0.005433
16867,0.005433
16868,0.005433
16869,0.005432
16870,0.005432
16871,0.005432
16872,0.005431
16873,0.005431
16874,0.005431
16875,0.005430
16876,0.005430
16877,0.005430
16878,0.005430
16879,0.005429
16880,0.005429
16881,0.005429
16882,0.005428
16883,0.005428
16884,0.005428
16885,0.005427
16886,0.005427
16887,0.005427
16888,0.005426
16889,0.005426
16890,0.005426
16891,0.005425
16892,0.005425
16893,0.005425
16894,0.005424
16895,0.005424
16896,0.005424
16897,0.005423
16898,0.005423
16899,0.005423
16900,0.005422
16901,0.005422
16902,0.005422
16903,0.005421
16904,0.005421
16905,0.005421
16906,0.005421
16907,0.005420
16908,0.005420
16909,0.005420
16910,0.005419
16911,0.005419
16912,0.005419
16913,0.005418
16914,0.005418
16915,0.005418
16916,0.005417
16917,0.005417
16918,0.005417
16919,0.005416
16920,0.005416
16921,0.005416
16922,0.005415
16923,0.005415
16924,0.005415
16925,0.005414
16926,0.005414
16927,0.005414
16928,0.005413
16929,0.005413
16930,0.005413
16931,0.005413
16932,0.005412
16933,0.005412
16934,0.005412
16935,0.005411
16936,0.005411
16937,0.005411
16938,0.005410
16939,0.005410
16940,0.005410
16941,0.005409
16942,0.005409
16943,0.005409
16944,0.005408
16945,0.005408
16946,0.005408
16947,0.005407
16948,0.005407
16949,0.005407
16950,0.005406
16951,0.005406
16952,0.005406
16953,0.005406
16954,0.005405
16955,0.005405
16956,0.005405
16957,0.005404
16958,0.005404
16959,0.005404
16960,0.005403
16961,0.005403
16962,0.005403
16963,0.005402
16964,0.005402
16965,0.005402
16966,0.005401
16967,0.005401
16968,0.005401
16969,0.005400
16970,0.005400
16971,0.005400
16972,0.005399
16973,0.005399
16974,0.005399
16975,0.005399
16976,0.005398
16977,0.005398
16978,0.005398
16979,0.005397
16980,0.005397
16981,0.005397
16982,0.005396
16983,0.005396
16984,0.005396
16985,0.005395
16986,0.005395
16987,0.005395
16988,0.005394
16989,0.005394
16990,0.005394
16991,0.005393
16992,0.005393
16993,0.005393
16994,0.005393
16995,0.005392
16996,0.005392
16997,0.005392
16998,0.005391
16999,0.005391
17000,0.005391
17001,0.005390
17002,0.005390
17003,0.005390
17004,0.005389
17005,0.005389
17006,0.005389
17007,0.005388
17008,0.005388
17009,0.005388
17010,0.005387
17011,0.005387
17012,0.005387
17013,0.005386
17014,0.005386
17015,0.005386
17016,0.005386
17017,0.005385
17018,0.005385
17019,0.005385
17020,0.005384
17021,0.005384
17022,0.005384
17023,0.005383
17024,0.005383
17025,0.005383
17026,0.005382
17027,0.005382
17028,0.005382
17029,0.005381
17030,0.005381
17031,0.005381
17032,0.005380
17033,0.005380
17034,0.005380
17035,0.005380
17036,0.005379
17037,0.005379
17038,0.005379
17039,0.005378
17040,0.005378
17041,0.005378
17042,0.005377
17043,0.005377
17044,0.005377
17045,0.005376
17046,0.005376
17047,0.005376
17048,0.005375
17049,0.005375
17050,0.005375
17051,0.005375
17052,0.005374
17053,0.005374
17054,0.005374
17055,0.005373
17056,0.005373
17057,0.005373
17058,0.005372
17059,0.005372
17060,0.005372
17061,0.005371
17062,0.005371
17063,0.005371
17064,0.005370
17065,0.005370
17066,0.005370
17067,0.005369
17068,0.005369
17069,0.005369
17070,0.005369
17071,0.005368
17072,0.005368
17073,0.005368
17074,0.005367
17075,0.005367
17076,0.005367
17077,0.005366
17078,0.005366
17079,0.005366
17080,0.005365
17081,0.005365
17082,0.005365
17083,0.005364
17084,0.005364
17085,0.005364
17086,0.005364
17087,0.005363
17088,0.005363
17089,0.005363
17090,0.005362
17091,0.005362
17092,0.005362
17093,0.005361
17094,0.005361
17095,0.005361
17096,0.005360
17097,0.005360
17098,0.005360
17099,0.005359
17100,0.005359
17101,0.005359
17102,0.005358
17103,0.005358
17104,0.005358
17105,0.005358
17106,0.005357
17107,0.005357
17108,0.005357
17109,0.005356
17110,0.005356
17111,0.005356
17112,0.005355
17113,0.005355
17114,0.005355
17115,0.005354
17116,0.005354
17117,0.005354
17118,0.005353
17119,0.005353
17120,0.005353
17121,0.005353
17122,0.005352
17123,0.005352
17124,0.005352
17125,0.005351
17126,0.005351
17127,0.005351
17128,0.005350
17129,0.005350
17130,0.005350
17131,0.005349
17132,0.005349
17133,0.005349
17134,0.005349
17135,0.005348
17136,0.005348
17137,0.005348
17138,0.005347
17139,0.005347
17140,0.005347
17141,0.005346
17142,0.005346
17143,0.005346
17144,0.005345
17145,0.005345
17146,0.005345
17147,0.005344
17148,0.005344
17149,0.005344
17150,0.005344
17151,0.005343
17152,0.005343
17153,0.005343
17154,0.005342
17155,0.005342
17156,0.005342
17157,0.005341
17158,0.005341
17159,0.005341
17160,0.005340
17161,0.005340
17162,0.005340
17163,0.005339
17164,0.005339
17165,0.005339
17166,0.005339
17167,0.005338
17168,0.005338
17169,0.005338
17170,0.005337
17171,0.005337
17172,0.005337
17173,0.005336
17174,0.005336
17175,0.005336
17176,0.005335
17177,0.005335
17178,0.005335
17179,0.005335
17180,0.005334
17181,0.005334
17182,0.005334
17183,0.005333
17184,0.005333
17185,0.005333
17186,0.005332
17187,0.005332
17188,0.005332
17189,0.005331
17190,0.005331
17191,0.005331
17192,0.005330
17193,0.005330
17194,0.005330
17195,0.005330
17196,0.005329
17197,0.005329
17198,0.005329
17199,0.005328
17200,0.005328
17201,0.005328
17202,0.005327
17203,0.005327
17204,0.005327
17205,0.005326
17206,0.005326
17207,0.005326
17208,0.005326
17209,0.005325
17210,0.005325
17211,0.005325
17212,0.005324
17213,0.005324
17214,0.005324
17215,0.005323
17216,0.005323
17217,0.005323
17218,0.005322
17219,0.005322
17220,0.005322
17221,0.005322
17222,0.005321
17223,0.005321
17224,0.005321
17225,0.005320
17226,0.005320
17227,0.005320
17228,0.005319
17229,0.005319
17230,0.005319
17231,0.005318
17232,0.005318
17233,0.005318
17234,0.005318
17235,0.005317
17236,0.005317
17237,0.005317
17238,0.005316
17239,0.005316
17240,0.005316
17241,0.005315
17242,0.005315
17243,0.005315
17244,0.005314
17245,0.005314
17246,0.005314
17247,0.005314
17248,0.005313
17249,0.005313
17250,0.005313
17251,0.005312
17252,0.005312
17253,0.005312
17254,0.005311
17255,0.005311
17256,0.005311
17257,0.005310
17258,0.005310
17259,0.005310
17260,0.005310
17261,0.005309
17262,0.005309
17263,0.005309
17264,0.005308
17265,0.005308
17266,0.005308
17267,0.005307
17268,0.005307
17269,0.005307
17270,0.005306
17271,0.005306
17272,0.005306
17273,0.005306
17274,0.005305
17275,0.005305
17276,0.005305
17277,0.005304
17278,0.005304
17279,0.005304
17280,0.005303
17281,0.005303
17282,0.005303
17283,0.005302
17284,0.005302
17285,0.005302
17286,0.005302
17287,0.005301
17288,0.005301
17289,0.005301
17290,0.005300
17291,0.005300
17292,0.005300
17293,0.005299
17294,0.005299
17295,0.005299
17296,0.005298
17297,0.005298
17298,0.005298
17299,0.005298
17300,0.005297
17301,0.005297
17302,0.005297
17303,0.005296
17304,0.005296
17305,0.005296
17306,0.005295
17307,0.005295
17308,0.005295
17309,0.005295
17310,0.005294
17311,0.005294
17312,0.005294
17313,0.005293
17314,0.005293
17315,0.005293
17316,0.005292
17317,0.005292
17318,0.005292
17319,0.005291
17320,0.005291
17321,0.005291
17322,0.005291
17323,0.005290
17324,0.005290
17325,0.005290
17326,0.005289
17327,0.005289
17328,0.005289
17329,0.005288
17330,0.005288
17331,0.005288
17332,0.005287
17333,0.005287
17334,0.005287
17335,0.005287
17336,0.005286
17337,0.005286
17338,0.005286
17339,0.005285
17340,0.005285
17341,0.005285
17342,0.005284
17343,0.005284
17344,0.005284
17345,0.005284
17346,0.005283
17347,0.005283
17348,0.005283
17349,0.005282
17350,0.005282
17351,0.005282
17352,0.005281
17353,0.005281
17354,0.005281
17355,0.005280
17356,0.005280
17357,0.005280
17358,0.005280
17359,0.005279
17360,0.005279
17361,0.005279
17362,0.005278
17363,0.005278
17364,0.005278
17365,0.005277
17366,0.005277
17367,0.005277
17368,0.005277
17369,0.005276
17370,0.005276
17371,0.005276
17372,0.005275
17373,0.005275
17374,0.005275
17375,0.005274
17376,0.005274
17377,0.005274
17378,0.005274
17379,0.005273
17380,0.005273
17381,0.005273
17382,0.005272
17383,0.005272
17384,0.005272
17385,0.005271
17386,0.005271
17387,0.005271
17388,0.005270
17389,0.005270
17390,0.005270
17391,0.005270
17392,0.005269
17393,0.005269
17394,0.005269
17395,0.005268
17396,0.005268
17397,0.005268
17398,0.005267
17399,0.005267
17400,0.005267
17401,0.005267
17402,0.005266
17403,0.005266
17404,0.005266
17405,0.005265
17406,0.005265
17407,0.005265
17408,0.005264
17409,0.005264
17410,0.005264
17411,0.005264
17412,0.005263
17413,0.005263
17414,0.005263
17415,0.005262
17416,0.005262
17417,0.005262
17418,0.005261
17419,0.005261
17420,0.005261
17421,0.005261
17422,0.005260
17423,0.005260
17424,0.005260
17425,0.005259
17426,0.005259
17427,0.005259
17428,0.005258
17429,0.005258
17430,0.005258
17431,0.005258
17432,0.005257
17433,0.005257
17434,0.005257
17435,0.005256
17436,0.005256
17437,0.005256
17438,0.005255
17439,0.005255
17440,0.005255
17441,0.005254
17442,0.005254
17443,0.005254
17444,0.005254
17445,0.005253
17446,0.005253
17447,0.005253
17448,0.005252
17449,0.005252
17450,0.005252
17451,0.005251
17452,0.005251
17453,0.005251
17454,0.005251
17455,0.005250
17456,0.005250
17457,0.005250
17458,0.005249
17459,0.005249
17460,0.005249
17461,0.005248
17462,0.005248
17463,0.005248
17464,0.005248
17465,0.005247
17466,0.005247
17467,0.005247
17468,0.005246
17469,0.005246
17470,0.005246
17471,0.005245
17472,0.005245
17473,0.005245
17474,0.005245
17475,0.005244
17476,0.005244
17477,0.005244
17478,0.005243
17479,0.005243
17480,0.005243
17481,0.005242
17482,0.005242
17483,0.005242
17484,0.005242
17485,0.005241
17486,0.005241
17487,0.005241
17488,0.005240
17489,0.005240
17490,0.005240
17491,0.005239
17492,0.005239
17493,0.005239
17494,0.005239
17495,0.005238
17496,0.005238
17497,0.005238
17498,0.005237
17499,0.005237
17500,0.005237
17501,0.005237
17502,0.005236
17503,0.005236
17504,0.005236
17505,0.005235
17506,0.005235
17507,0.005235
17508,0.005234
17509,0.005234
17510,0.005234
17511,0.005234
17512,0.005233
17513,0.005233
17514,0.005233
17515,0.005232
17516,0.005232
17517,0.005232
17518,0.005231
17519,0.005231
17520,0.005231
17521,0.005231
17522,0.005230
17523,0.005230
17524,0.005230
17525,0.005229
17526,0.005229
17527,0.005229
17528,0.005228
17529,0.005228
17530,0.005228
17531,0.005228
17532,0.005227
17533,0.005227
17534,0.005227
17535,0.005226
17536,0.005226
17537,0.005226
17538,0.005225
17539,0.005225
17540,0.005225
17541,0.005225
17542,0.005224
17543,0.005224
17544,0.005224
17545,0.005223
17546,0.005223
17547,0.005223
17548,0.005222
17549,0.005222
17550,0.005222
17551,0.005222
17552,0.005221
17553,0.005221
17554,0.005221
17555,0.005220
17556,0.005220
17557,0.005220
17558,0.005220
17559,0.005219
17560,0.005219
17561,0.005219
17562,0.005218
17563,0.005218
17564,0.005218
17565,0.005217
17566,0.005217
17567,0.005217
17568,0.005217
17569,0.005216
17570,0.005216
17571,0.005216
17572,0.005215
17573,0.005215
17574,0.005215
17575,0.005214
17576,0.005214
17577,0.005214
17578,0.005214
17579,0.005213
17580,0.005213
17581,0.005213
17582,0.005212
17583,0.005212
17584,0.005212
17585,0.005212
17586,0.005211
17587,0.005211
17588,0.005211
17589,0.005210
17590,0.005210
17591,0.005210
17592,0.005209
17593,0.005209
17594,0.005209
17595,0.005209
17596,0.005208
17597,0.005208
17598,0.005208
17599,0.005207
17600,0.005207
17601,0.005207
17602,0.005206
17603,0.005206
17604,0.005206
17605,0.005206
17606,0.005205
17607,0.005205
17608,0.005205
17609,0.005204
17610,0.005204
17611,0.005204
17612,0.005204
17613,0.005203
17614,0.005203
17615,0.005203
17616,0.005202
17617,0.005202
17618,0.005202
17619,0.005201
17620,0.005201
17621,0.005201
17622,0.005201
17623,0.005200
17624,0.005200
17625,0.005200
17626,0.005199
17627,0.005199
17628,0.005199
17629,0.005199
17630,0.005198
17631,0.005198
17632,0.005198
17633,0.005197
17634,0.005197
17635,0.005197
17636,0.005196
17637,0.005196
17638,0.005196
17639,0.005196
17640,0.005195
17641,0.005195
17642,0.005195
17643,0.005194
17644,0.005194
17645,0.005194
17646,0.005194
17647,0.005193
17648,0.005193
17649,0.005193
17650,0.005192
17651,0.005192
17652,0.005192
17653,0.005191
17654,0.005191
17655,0.005191
17656,0.005191
17657,0.005190
17658,0.005190
17659,0.005190
17660,0.005189
17661,0.005189
17662,0.005189
17663,0.005189
17664,0.005188
17665,0.005188
17666,0.005188
17667,0.005187
17668,0.005187
17669,0.005187
17670,0.005186
17671,0.005186
17672,0.005186
17673,0.005186
17674,0.005185
17675,0.005185
17676,0.005185
17677,0.005184
17678,0.005184
17679,0.005184
17680,0.005184
17681,0.005183
17682,0.005183
17683,0.005183
17684,0.005182
17685,0.005182
17686,0.005182
17687,0.005182
17688,0.005181
17689,0.005181
17690,0.005181
17691,0.005180
17692,0.005180
17693,0.005180
17694,0.005179
17695,0.005179
17696,0.005179
17697,0.005179
17698,0.005178
17699,0.005178
17700,0.005178
17701,0.005177
17702,0.005177
17703,0.005177
17704,0.005177
17705,0.005176
17706,0.005176
17707,0.005176
17708,0.005175
17709,0.005175
17710,0.005175
17711,0.005175
17712,0.005174
17713,0.005174
17714,0.005174
17715,0.005173
17716,0.005173
17717,0.005173
17718,0.005172
17719,0.005172
17720,0.005172
17721,0.005172
17722,0.005171
17723,0.005171
17724,0.005171
17725,0.005170
17726,0.005170
17727,0.005170
17728,0.005170
17729,0.005169
17730,0.005169
17731,0.005169
17732,0.005168
17733,0.005168
17734,0.005168
17735,0.005168
17736,0.005167
17737,0.005167
17738,0.005167
17739,0.005166
17740,0.005166
17741,0.005166
17742,0.005165
17743,0.005165
17744,0.005165
17745,0.005165
17746,0.005164
17747,0.005164
17748,0.005164
17749,0.005163
17750,0.005163
17751,0.005163
17752,0.005163
17753,0.005162
17754,0.005162
17755,0.005162
17756,0.005161
17757,0.005161
17758,0.005161
17759,0.005161
17760,0.005160
17761,0.005160
17762,0.005160
17763,0.005159
17764,0.005159
17765,0.005159
17766,0.005159
17767,0.005158
17768,0.005158
17769,0.005158
17770,0.005157
17771,0.005157
17772,0.005157
17773,0.005156
17774,0.005156
17775,0.005156
17776,0.005156
17777,0.005155
17778,0.005155
17779,0.005155
17780,0.005154
17781,0.005154
17782,0.005154
17783,0.005154
17784,0.005153
17785,0.005153
17786,0.005153
17787,0.005152
17788,0.005152
17789,0.005152
17790,0.005152
17791,0.005151
17792,0.005151
17793,0.005151
17794,0.005150
17795,0.005150
17796,0.005150
17797,0.005150
17798,0.005149
17799,0.005149
17800,0.005149
17801,0.005148
17802,0.005148
17803,0.005148
17804,0.005148
17805,0.005147
17806,0.005147
17807,0.005147
17808,0.005146
17809,0.005146
17810,0.005146
17811,0.005145
17812,0.005145
17813,0.005145
17814,0.005145
17815,0.005144
17816,0.005144
17817,0.005144
17818,0.005143
17819,0.005143
17820,0.005143
17821,0.005143
17822,0.005142
17823,0.005142
17824,0.005142
17825,0.005141
17826,0.005141
17827,0.005141
17828,0.005141
17829,0.005140
17830,0.005140
17831,0.005140
17832,0.005139
17833,0.005139
17834,0.005139
17835,0.005139
17836,0.005138
17837,0.005138
17838,0.005138
17839,0.005137
17840,0.005137
17841,0.005137
17842,0.005137
17843,0.005136
17844,0.005136
17845,0.005136
17846,0.005135
17847,0.005135
17848,0.005135
17849,0.005135
17850,0.005134
17851,0.005134
17852,0.005134
17853,0.005133
17854,0.005133
17855,0.005133
17856,0.005133
17857,0.005132
17858,0.005132
17859,0.005132
17860,0.005131
17861,0.005131
17862,0.005131
17863,0.005131
17864,0.005130
17865,0.005130
17866,0.005130
17867,0.005129
17868,0.005129
17869,0.005129
17870,0.005129
17871,0.005128
17872,0.005128
17873,0.005128
17874,0.005127
17875,0.005127
17876,0.005127
17877,0.005127
17878,0.005126
17879,0.005126
17880,0.005126
17881,0.005125
17882,0.005125
17883,0.005125
17884,0.005125
17885,0.005124
17886,0.005124
17887,0.005124
17888,0.005123
17889,0.005123
17890,0.005123
17891,0.005123
17892,0.005122
17893,0.005122
17894,0.005122
17895,0.005121
17896,0.005121
17897,0.005121
17898,0.005121
17899,0.005120
17900,0.005120
17901,0.005120
17902,0.005119
17903,0.005119
17904,0.005119
17905,0.005119
17906,0.005118
17907,0.005118
17908,0.005118
17909,0.005117
17910,0.005117
17911,0.005117
17912,0.005117
17913,0.005116
17914,0.005116
17915,0.005116
17916,0.005115
17917,0.005115
17918,0.005115
17919,0.005115
17920,0.005114
17921,0.005114
17922,0.005114
17923,0.005113
17924,0.005113
17925,0.005113
17926,0.005113
17927,0.005112
17928,0.005112
17929,0.005112
17930,0.005111
17931,0.005111
17932,0.005111
17933,0.005111
17934,0.005110
17935,0.005110
17936,0.005110
17937,0.005109
17938,0.005109
17939,0.005109
17940,0.005109
17941,0.005108
17942,0.005108
17943,0.005108
17944,0.005107
17945,0.005107
17946,0.005107
17947,0.005107
17948,0.005106
17949,0.005106
17950,0.005106
17951,0.005105
17952,0.005105
17953,0.005105
17954,0.005105
17955,0.005104
17956,0.005104
17957,0.005104
17958,0.005103
17959,0.005103
17960,0.005103
17961,0.005103
17962,0.005102
17963,0.005102
17964,0.005102
17965,0.005101
17966,0.005101
17967,0.005101
17968,0.005101
17969,0.005100
17970,0.005100
17971,0.005100
17972,0.005099
17973,0.005099
17974,0.005099
17975,0.005099
17976,0.005098
17977,0.005098
17978,0.005098
17979,0.005097
17980,0.005097
17981,0.005097
17982,0.005097
17983,0.005096
17984,0.005096
17985,0.005096
17986,0.005096
17987,0.005095
17988,0.005095
17989,0.005095
17990,0.005094
17991,0.005094
17992,0.005094
17993,0.005094
17994,0.005093
17995,0.005093
17996,0.005093
17997,0.005092
17998,0.005092
17999,0.005092
18000,0.005092
18001,0.005091
18002,0.005091
18003,0.005091
18004,0.005090
18005,0.005090
18006,0.005090
18007,0.005090
18008,0.005089
18009,0.005089
18010,0.005089
18011,0.005088
18012,0.005088
18013,0.005088
18014,0.005088
18015,0.005087
18016,0.005087
18017,0.005087
18018,0.005086
18019,0.005086
18020,0.005086
18021,0.005086
18022,0.005085
18023,0.005085
18024,0.005085
18025,0.005084
18026,0.005084
18027,0.005084
18028,0.005084
18029,0.005083
18030,0.005083
18031,0.005083
18032,0.005083
18033,0.005082
18034,0.005082
18035,0.005082
18036,0.005081
18037,0.005081
18038,0.005081
18039,0.005081
18040,0.005080
18041,0.005080
18042,0.005080
18043,0.005079
18044,0.005079
18045,0.005079
18046,0.005079
18047,0.005078
18048,0.005078
18049,0.005078
18050,0.005077
18051,0.005077
18052,0.005077
18053,0.005077
18054,0.005076
18055,0.005076
18056,0.005076
18057,0.005075
18058,0.005075
18059,0.005075
18060,0.005075
18061,0.005074
18062,0.005074
18063,0.005074
18064,0.005074
18065,0.005073
18066,0.005073
18067,0.005073
18068,0.005072
18069,0.005072
18070,0.005072
18071,0.005072
18072,0.005071
18073,0.005071
18074,0.005071
18075,0.005070
18076,0.005070
18077,0.005070
18078,0.005070
18079,0.005069
18080,0.005069
18081,0.005069
18082,0.005068
18083,0.005068
18084,0.005068
18085,0.005068
18086,0.005067
18087,0.005067
18088,0.005067
18089,0.005067
18090,0.005066
18091,0.005066
18092,0.005066
18093,0.005065
18094,0.005065
18095,0.005065
18096,0.005065
18097,0.005064
18098,0.005064
18099,0.005064
18100,0.005063
18101,0.005063
18102,0.005063
18103,0.005063
18104,0.005062
18105,0.005062
18106,0.005062
18107,0.005062
18108,0.005061
18109,0.005061
18110,0.005061
18111,0.005060
18112,0.005060
18113,0.005060
18114,0.005060
18115,0.005059
18116,0.005059
18117,0.005059
18118,0.005058
18119,0.005058
18120,0.005058
18121,0.005058
18122,0.005057
18123,0.005057
18124,0.005057
18125,0.005056
18126,0.005056
18127,0.005056
18128,0.005056
18129,0.005055
18130,0.005055
18131,0.005055
18132,0.005055
18133,0.005054
18134,0.005054
18135,0.005054
18136,0.005053
18137,0.005053
18138,0.005053
18139,0.005053
18140,0.005052
18141,0.005052
18142,0.005052
18143,0.005051
18144,0.005051
18145,0.005051
18146,0.005051
18147,0.005050
18148,0.005050
18149,0.005050
18150,0.005050
18151,0.005049
18152,0.005049
18153,0.005049
18154,0.005048
18155,0.005048
18156,0.005048
18157,0.005048
18158,0.005047
18159,0.005047
18160,0.005047
18161,0.005046
18162,0.005046
18163,0.005046
18164,0.005046
18165,0.005045
18166,0.005045
18167,0.005045
18168,0.005045
18169,0.005044
18170,0.005044
18171,0.005044
18172,0.005043
18173,0.005043
18174,0.005043
18175,0.005043
18176,0.005042
18177,0.005042
18178,0.005042
18179,0.005041
18180,0.005041
18181,0.005041
18182,0.005041
18183,0.005040
18184,0.005040
18185,0.005040
18186,0.005040
18187,0.005039
18188,0.005039
18189,0.005039
18190,0.005038
18191,0.005038
18192,0.005038
18193,0.005038
18194,0.005037
18195,0.005037
18196,0.005037
18197,0.005037
18198,0.005036
18199,0.005036
18200,0.005036
18201,0.005035
18202,0.005035
18203,0.005035
18204,0.005035
18205,0.005034
18206,0.005034
18207,0.005034
18208,0.005033
18209,0.005033
18210,0.005033
18211,0.005033
18212,0.005032
18213,0.005032
18214,0.005032
18215,0.005032
18216,0.005031
18217,0.005031
18218,0.005031
18219,0.005030
18220,0.005030
18221,0.005030
18222,0.005030
18223,0.005029
18224,0.005029
18225,0.005029
18226,0.005029
18227,0.005028
18228,0.005028
18229,0.005028
18230,0.005027
18231,0.005027
18232,0.005027
18233,0.005027
18234,0.005026
18235,0.005026
18236,0.005026
18237,0.005025
18238,0.005025
18239,0.005025
18240,0.005025
18241,0.005024
18242,0.005024
18243,0.005024
18244,0.005024
18245,0.005023
18246,0.005023
18247,0.005023
18248,0.005022
18249,0.005022
18250,0.005022
18251,0.005022
18252,0.005021
18253,0.005021
18254,0.005021
18255,0.005021
18256,0.005020
18257,0.005020
18258,0.005020
18259,0.005019
18260,0.005019
18261,0.005019
18262,0.005019
18263,0.005018
18264,0.005018
18265,0.005018
18266,0.005018
18267,0.005017
18268,0.005017
18269,0.005017
18270,0.005016
18271,0.005016
18272,0.005016
18273,0.005016
18274,0.005015
18275,0.005015
18276,0.005015
18277,0.005014
18278,0.005014
18279,0.005014
18280,0.005014
18281,0.005013
18282,0.005013
18283,0.005013
18284,0.005013
18285,0.005012
18286,0.005012
18287,0.005012
18288,0.005011
18289,0.005011
18290,0.005011
18291,0.005011
18292,0.005010
18293,0.005010
18294,0.005010
18295,0.005010
18296,0.005009
18297,0.005009
18298,0.005009
18299,0.005008
18300,0.005008
18301,0.005008
18302,0.005008
18303,0.005007
18304,0.005007
18305,0.005007
18306,0.005007
18307,0.005006
18308,0.005006
18309,0.005006
18310,0.005005
18311,0.005005
18312,0.005005
18313,0.005005
18314,0.005004
18315,0.005004
18316,0.005004
18317,0.005004
18318,0.005003
18319,0.005003
18320,0.005003
18321,0.005002
18322,0.005002
18323,0.005002
18324,0.005002
18325,0.005001
18326,0.005001
18327,0.005001
18328,0.005001
18329,0.005000
18330,0.005000
18331,0.005000
18332,0.004999
18333,0.004999
18334,0.004999
18335,0.004999
18336,0.004998
18337,0.004998
18338,0.004998
18339,0.004998
18340,0.004997
18341,0.004997
18342,0.004997
18343,0.004996
18344,0.004996
18345,0.004996
18346,0.004996
18347,0.004995
18348,0.004995
18349,0.004995
18350,0.004995
18351,0.004994
18352,0.004994
18353,0.004994
18354,0.004993
18355,0.004993
18356,0.004993
18357,0.004993
18358,0.004992
18359,0.004992
18360,0.004992
18361,0.004992
18362,0.004991
18363,0.004991
18364,0.004991
18365,0.004991
18366,0.004990
18367,0.004990
18368,0.004990
18369,0.004989
18370,0.004989
18371,0.004989
18372,0.004989
18373,0.004988
18374,0.004988
18375,0.004988
18376,0.004988
18377,0.004987
18378,0.004987
18379,0.004987
18380,0.004986
18381,0.004986
18382,0.004986
18383,0.004986
18384,0.004985
18385,0.004985
18386,0.004985
18387,0.004985
18388,0.004984
18389,0.004984
18390,0.004984
18391,0.004983
18392,0.004983
18393,0.004983
18394,0.004983
18395,0.004982
18396,0.004982
18397,0.004982
18398,0.004982
18399,0.004981
18400,0.004981
18401,0.004981
18402,0.004980
18403,0.004980
18404,0.004980
18405,0.004980
18406,0.004979
18407,0.004979
18408,0.004979
18409,0.004979
18410,0.004978
18411,0.004978
18412,0.004978
18413,0.004978
18414,0.004977
18415,0.004977
18416,0.004977
18417,0.004976
18418,0.004976
18419,0.004976
18420,0.004976
18421,0.004975
18422,0.004975
18423,0.004975
18424,0.004975
18425,0.004974
18426,0.004974
18427,0.004974
18428,0.004973
18429,0.004973
18430,0.004973
18431,0.004973
18432,0.004972
18433,0.004972
18434,0.004972
18435,0.004972
18436,0.004971
18437,0.004971
18438,0.004971
18439,0.004971
18440,0.004970
18441,0.004970
18442,0.004970
18443,0.004969
18444,0.004969
18445,0.004969
18446,0.004969
18447,0.004968
18448,0.004968
18449,0.004968
18450,0.004968
18451,0.004967
18452,0.004967
18453,0.004967
18454,0.004966
18455,0.004966
18456,0.004966
18457,0.004966
18458,0.004965
18459,0.004965
18460,0.004965
18461,0.004965
18462,0.004964
18463,0.004964
18464,0.004964
18465,0.004964
18466,0.004963
